eventId,participantId,eventToken,action,timestamp_local,timestamp_utcoffset,eventType,eventDate,noSpecifiedTime,startTime,endTime,priority,reminderPrior,reminderPriorSixth,reminderPriorQuarter,reminderPriorHalf,reminderPriorWhole,reminderAtEvent,completed,recurring,recurringStartDate,recurringEndDate,recurringFrequency,recurringSunday,recurringMonday,recurringTuesday,recurringWednesday,recurringThursday,recurringFriday,recurringSaturday,recurringHide,isHealthTrack,healthTrackGoal,healthTrackData,healthTrackType
3993,111,E063DC43-0055-4A9F-A473-7B75DE8D60C4,complete,11/17/21 16:03,-800,todo,11/17/21,1,,,0,0,0,0,0,0,1,1,0,11/17/21,,none,0,0,0,0,0,0,0,0,0,,,
3995,111,E063DC43-0055-4A9F-A473-7B75DE8D60C4,edit,11/17/21 16:04,-800,scheduled,11/17/21,0,20:00:00,21:00:00,0,0,0,0,0,0,1,0,0,11/17/21,,none,0,0,0,0,0,0,0,0,0,,,
3997,111,E063DC43-0055-4A9F-A473-7B75DE8D60C4,edit,11/17/21 16:04,-800,todo,11/17/21,1,20:00:00,21:00:00,0,0,0,0,0,0,1,0,0,11/17/21,,none,0,0,0,0,0,0,0,0,0,,,
4059,111,19328ACE-9190-44D1-AADC-976137B9912E,delete,11/17/21 16:21,-800,todo,11/17/21,1,,,0,0,0,0,0,0,1,0,0,11/17/21,,none,0,0,0,0,0,0,0,0,0,,,
4060,111,19328ACE-9190-44D1-AADC-976137B9912E,edit,11/17/21 16:21,-800,todo,11/18/21,1,,,0,0,0,0,0,0,1,0,0,11/17/21,,none,0,0,0,0,0,0,0,0,0,,,
4070,111,19328ACE-9190-44D1-AADC-976137B9912E,complete,11/17/21 16:22,-800,todo,11/18/21,1,,,0,0,0,0,0,0,1,1,0,11/17/21,,none,0,0,0,0,0,0,0,0,0,,,
4071,111,19328ACE-9190-44D1-AADC-976137B9912E,complete,11/17/21 16:22,-800,todo,11/18/21,1,,,0,0,0,0,0,0,1,0,0,11/17/21,,none,0,0,0,0,0,0,0,0,0,,,
4074,111,19328ACE-9190-44D1-AADC-976137B9912E,complete,11/17/21 16:22,-800,todo,11/18/21,1,,,0,0,0,0,0,0,1,1,0,11/17/21,,none,0,0,0,0,0,0,0,0,0,,,
4078,111,19328ACE-9190-44D1-AADC-976137B9912E,delete,11/17/21 16:22,-800,todo,11/18/21,1,,,0,0,0,0,0,0,1,0,0,11/17/21,,none,0,0,0,0,0,0,0,0,0,,,
4079,111,19328ACE-9190-44D1-AADC-976137B9912E,edit,11/17/21 16:22,-800,todo,11/17/21,1,,,0,0,0,0,0,0,1,0,0,11/17/21,,none,0,0,0,0,0,0,0,0,0,,,
4280,111,67E5A2DA-145B-4046-BC78-D7E47A6B75BB,complete,11/18/21 17:09,-800,scheduled,11/18/21,0,9:00:00,9:30:00,0,0,0,0,0,1,1,1,0,11/18/21,,yearly,0,0,0,0,0,0,0,0,0,,,
4281,111,87089924-94F5-4A52-B474-04F920AE2389,complete,11/18/21 17:09,-800,scheduled,11/18/21,0,9:00:00,9:30:00,0,0,0,0,0,1,1,1,0,11/18/21,,yearly,0,0,0,0,0,0,0,0,0,,,
4282,111,73BA3953-049D-4A3C-A294-0B1027D10B31,complete,11/18/21 17:09,-800,scheduled,11/18/21,0,10:00:00,10:30:00,0,0,0,1,0,0,1,1,0,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
4283,111,45381CA9-1C40-4A4C-91EB-A55F1AEA8F26,complete,11/18/21 17:09,-800,scheduled,11/18/21,0,19:00:00,19:30:00,0,0,0,1,0,0,1,1,0,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
4284,111,DA290BD9-80C1-4C1C-959D-72FD15590A84,complete,11/18/21 17:09,-800,todo,11/18/21,1,,,0,0,0,0,0,0,1,1,0,11/18/21,,none,0,0,0,0,0,0,0,0,0,,,
4285,111,7860808A-3829-4AC7-9C98-B47D49A1518D,delete,11/18/21 17:10,-800,todo,11/18/21,1,,,0,0,0,0,0,0,1,0,0,11/18/21,,none,0,0,0,0,0,0,0,0,0,,,
4286,111,7860808A-3829-4AC7-9C98-B47D49A1518D,edit,11/18/21 17:10,-800,todo,11/20/21,1,,,0,0,0,0,0,0,1,0,0,11/18/21,,none,0,0,0,0,0,0,0,0,0,,,
4287,111,EE6844D8-5229-4AA7-A8ED-1985C002BE3B,edit,11/18/21 17:11,-800,scheduled,11/19/21,0,11:00:00,12:00:00,0,0,0,0,0,1,1,0,0,11/19/21,,none,0,0,0,0,0,0,0,0,0,,,
4336,111,73BA3953-049D-4A3C-A294-0B1027D10B31,complete,11/19/21 7:06,-800,scheduled,11/19/21,0,10:00:00,10:30:00,0,0,0,1,0,0,1,1,0,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
4352,111,7AC82D8C-6EC7-473C-B784-A5EF87CEA08F,complete,11/19/21 9:45,-800,scheduled,11/19/21,0,10:15:00,11:00:00,0,0,0,0,0,1,1,1,0,11/19/21,,none,0,0,0,0,0,0,0,0,0,,,
4353,111,EE6844D8-5229-4AA7-A8ED-1985C002BE3B,complete,11/19/21 9:45,-800,scheduled,11/19/21,0,11:00:00,12:00:00,0,0,0,0,0,1,1,1,0,11/19/21,,none,0,0,0,0,0,0,0,0,0,,,
4533,111,45381CA9-1C40-4A4C-91EB-A55F1AEA8F26,complete,11/20/21 19:18,-800,scheduled,11/19/21,0,19:00:00,19:30:00,0,0,0,1,0,0,1,1,0,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
4534,111,73BA3953-049D-4A3C-A294-0B1027D10B31,complete,11/20/21 19:18,-800,scheduled,11/20/21,0,10:00:00,10:30:00,0,0,0,1,0,0,1,1,0,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
4535,111,CC4C6EE2-A0FC-4159-91F4-B63D5B4AFF7B,complete,11/20/21 19:18,-800,scheduled,11/20/21,0,12:45:00,13:45:00,0,0,0,0,0,1,1,1,0,11/20/21,,none,0,0,0,0,0,0,0,0,0,,,
4536,111,5CC7D1EE-FAF8-4EA4-B423-EF08EC1A2D24,complete,11/20/21 19:18,-800,scheduled,11/20/21,0,15:30:00,16:30:00,0,0,0,0,0,1,1,1,0,11/20/21,,none,0,0,0,0,0,0,0,0,0,,,
4537,111,45381CA9-1C40-4A4C-91EB-A55F1AEA8F26,complete,11/20/21 19:18,-800,scheduled,11/20/21,0,19:00:00,19:30:00,0,0,0,1,0,0,1,1,0,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
4538,111,7860808A-3829-4AC7-9C98-B47D49A1518D,edit,11/20/21 19:19,-800,todo,12/6/21,1,,,0,0,0,0,0,0,1,0,0,11/18/21,,none,0,0,0,0,0,0,0,0,0,,,
4539,111,7860808A-3829-4AC7-9C98-B47D49A1518D,delete,11/20/21 19:19,-800,todo,11/20/21,1,,,0,0,0,0,0,0,1,0,0,11/18/21,,none,0,0,0,0,0,0,0,0,0,,,
4619,111,091708BD-578E-40CF-B0BB-C61DE8CCEB43,complete,11/21/21 9:00,-800,scheduled,11/21/21,0,6:35:00,7:35:00,0,0,1,1,0,0,1,1,0,11/21/21,,none,0,0,0,0,0,0,0,0,0,,,
4620,111,30089733-0CA1-4D2B-97E5-5030B0832EC5,complete,11/21/21 9:00,-800,scheduled,11/21/21,0,9:00:00,9:30:00,0,0,0,0,0,1,1,1,0,11/21/21,,yearly,0,0,0,0,0,0,0,0,0,,,
4621,111,73BA3953-049D-4A3C-A294-0B1027D10B31,complete,11/21/21 9:00,-800,scheduled,11/21/21,0,10:00:00,10:30:00,0,0,0,1,0,0,1,1,0,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
4622,111,99DA04FD-D80F-4387-B04E-63D262B76324,complete,11/21/21 9:00,-800,scheduled,11/21/21,0,13:00:00,14:00:00,0,0,0,0,0,1,1,1,0,11/21/21,,none,0,0,0,0,0,0,0,0,0,,,
4633,111,D71D95BC-545E-4A4D-BB6E-0DD2545074B7,complete,11/21/21 12:06,-800,scheduled,1/12/22,0,15:00:00,17:00:00,0,0,0,0,0,1,1,1,0,1/12/22,,none,0,0,0,0,0,0,0,0,0,,,
4634,111,D71D95BC-545E-4A4D-BB6E-0DD2545074B7,complete,11/21/21 12:06,-800,scheduled,1/12/22,0,15:00:00,17:00:00,0,0,0,0,0,1,1,0,0,1/12/22,,none,0,0,0,0,0,0,0,0,0,,,
4635,111,DFC34940-FA50-42F9-9339-A6BD0654F235,create,11/21/21 12:08,-800,scheduled,1/26/22,0,15:00:00,17:00:00,1,0,0,0,0,1,1,0,0,1/26/22,,none,0,0,0,0,0,0,0,0,0,,,
4636,111,E332522B-539F-4724-9F35-9CC62B502590,create,11/21/21 12:09,-800,scheduled,2/9/22,0,15:00:00,17:00:00,1,0,0,0,0,1,1,0,0,2/9/22,,none,0,0,0,0,0,0,0,0,0,,,
4637,111,C48C635A-2884-44D6-A49B-824E383D82F1,create,11/21/21 12:09,-800,scheduled,3/9/22,0,15:00:00,17:00:00,1,0,0,0,0,1,1,0,0,3/9/22,,none,0,0,0,0,0,0,0,0,0,,,
4638,111,7A35BDAC-C495-4194-80FE-9688C119444A,create,11/21/21 12:10,-800,scheduled,4/6/22,0,15:00:00,17:00:00,1,0,0,0,0,1,1,0,0,4/6/22,,none,0,0,0,0,0,0,0,0,0,,,
4639,111,4D88DEE1-B83B-4CB5-877A-425FFE25B4CC,create,11/21/21 12:11,-800,scheduled,5/4/22,0,15:00:00,16:00:00,1,0,0,0,0,1,1,0,0,5/4/22,,none,0,0,0,0,0,0,0,0,0,,,
4640,111,C56F4D68-E9DA-4D35-95F2-4F02FC755D0B,create,11/21/21 12:12,-800,todo,5/17/22,1,,,1,0,0,0,0,0,1,0,0,5/17/22,,none,0,0,0,0,0,0,0,0,0,,,
4641,111,2EB40D5E-75ED-4AAD-AAF2-8B7C72D94F37,create,11/21/21 12:13,-800,scheduled,5/18/22,0,19:30:00,20:30:00,1,0,0,0,0,1,1,0,0,5/18/22,,none,0,0,0,0,0,0,0,0,0,,,
4642,111,0EFC68EA-AC09-4B8A-893F-4084CC225CC6,create,11/21/21 12:14,-800,todo,5/19/22,1,,,1,0,0,0,0,0,1,0,0,5/19/22,,none,0,0,0,0,0,0,0,0,0,,,
4645,111,45381CA9-1C40-4A4C-91EB-A55F1AEA8F26,complete,11/21/21 13:10,-800,scheduled,11/21/21,0,19:00:00,19:30:00,0,0,0,1,0,0,1,1,0,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
4652,111,784CDC92-C15A-4F1A-BCB6-920B5C565DA0,create,11/21/21 14:22,-800,scheduled,12/13/21,0,16:30:00,17:30:00,0,0,0,0,0,1,1,0,0,12/13/21,,none,0,0,0,0,0,0,0,0,0,,,
6534,111,F60A81D0-282E-44A5-98C0-28A4E6F9A079,edit,12/1/21 14:58,-800,scheduled,12/13/21,0,8:00:00,9:00:00,0,0,0,0,0,1,1,0,0,12/13/21,,none,0,0,0,0,0,0,0,0,1,,,phex
6543,111,FE67DC58-1163-4FA1-BC49-6690C2D29204,complete,12/1/21 15:01,-800,scheduled,12/1/21,0,7:00:00,8:00:00,0,0,0,0,0,1,1,1,0,12/1/21,,none,0,0,0,0,0,0,0,0,0,,,
6544,111,73BA3953-049D-4A3C-A294-0B1027D10B31,complete,12/1/21 15:01,-800,scheduled,12/1/21,0,10:00:00,10:30:00,0,0,0,1,0,0,1,1,0,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
6545,111,0532D369-B2EF-4BA2-B36A-EC1ADFB63C61,complete,12/1/21 15:01,-800,scheduled,12/1/21,0,15:00:00,17:00:00,1,0,0,0,0,1,1,1,0,11/17/21,1/5/22,weekly,0,0,0,1,0,0,0,0,0,,,
6600,111,322982DA-4C02-4C2D-AB0B-20B6E846E796,edit,12/1/21 15:11,-800,scheduled,12/3/21,0,8:00:00,9:00:00,0,0,0,0,1,0,1,0,0,12/3/21,,none,0,0,0,0,0,0,0,0,1,,,phex
6601,111,322982DA-4C02-4C2D-AB0B-20B6E846E796,complete,12/1/21 15:12,-800,scheduled,12/3/21,0,8:00:00,9:00:00,0,0,0,0,1,0,1,1,0,12/3/21,,none,0,0,0,0,0,0,0,0,1,,60,phex
6701,111,D97806FD-5EAA-4D45-A06F-F4EDC4FFEAB2,create,12/1/21 16:22,-800,todo,12/2/21,1,,,0,0,0,0,0,0,1,0,0,12/2/21,,none,0,0,0,0,0,0,0,0,0,,,
6734,111,8E7D595C-5D1F-4C6C-B09C-3BDDA5FD3065,edit,12/1/21 17:12,-800,scheduled,12/6/21,0,8:00:00,9:00:00,0,0,0,0,0,1,1,0,0,12/6/21,,none,0,0,0,0,0,0,0,0,1,,,phex
6735,111,48EDB3A3-BEF8-410B-954D-FD23E49D75BE,edit,12/1/21 17:13,-800,scheduled,12/8/21,0,8:00:00,9:00:00,0,0,0,0,0,1,1,0,0,12/8/21,,none,0,0,0,0,0,0,0,0,1,,,phex
6736,111,48EDB3A3-BEF8-410B-954D-FD23E49D75BE,complete,12/1/21 17:14,-800,scheduled,12/8/21,0,8:00:00,9:00:00,0,0,0,0,0,1,1,1,0,12/8/21,,none,0,0,0,0,0,0,0,0,1,,60,phex
7744,111,73BA3953-049D-4A3C-A294-0B1027D10B31,complete,12/8/21 7:54,-800,scheduled,12/8/21,0,10:00:00,10:30:00,0,0,0,1,0,0,1,1,0,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
7745,111,48EDB3A3-BEF8-410B-954D-FD23E49D75BE,delete,12/8/21 7:54,-800,scheduled,12/8/21,0,8:00:00,9:00:00,0,0,0,0,0,1,1,0,0,12/8/21,,none,0,0,0,0,0,0,0,0,1,,60,phex
7762,111,D8239D50-8069-4442-A6C3-13664D4D0C65,create,12/8/21 10:23,-800,scheduled,11/3/21,0,8:00:00,9:00:00,0,0,0,0,0,0,1,0,0,11/3/21,,none,0,0,0,0,0,0,0,0,1,,,phex
7763,111,6B15933C-3A3F-4CEA-A32E-969C6897C62E,create,12/8/21 10:23,-800,scheduled,11/5/21,0,8:00:00,9:00:00,0,0,0,0,0,0,1,0,0,11/5/21,,none,0,0,0,0,0,0,0,0,1,,,phex
7764,111,16342302-CA43-41D7-ABBD-B4371D473906,create,12/8/21 10:26,-800,scheduled,11/8/21,0,1:00:00,2:00:00,0,0,0,0,0,0,1,0,0,11/8/21,,none,0,0,0,0,0,0,0,0,1,,,phex
7765,111,0E938338-F759-4FC5-92C9-7EBD4BF84685,create,12/8/21 10:27,-800,scheduled,11/17/21,0,13:30:00,14:15:00,0,0,0,0,0,0,1,0,0,11/17/21,,none,0,0,0,0,0,0,0,0,1,,,phex
7766,111,16342302-CA43-41D7-ABBD-B4371D473906,edit,12/8/21 10:28,-800,scheduled,11/8/21,0,13:00:00,14:00:00,0,0,0,0,0,0,1,0,0,11/8/21,,none,0,0,0,0,0,0,0,0,1,,,phex
7767,111,89B85FBB-844C-4589-9784-D83F03681BC1,create,12/8/21 10:29,-800,scheduled,11/1/21,0,8:00:00,9:00:00,0,0,0,0,0,0,1,0,0,11/1/21,,none,0,0,0,0,0,0,0,0,1,,,phex
7768,111,8FD5FE55-7569-444B-91F9-78F8B10F6863,create,12/8/21 10:31,-800,scheduled,11/8/21,0,8:00:00,9:00:00,0,0,0,0,0,0,1,0,0,11/8/21,,none,0,0,0,0,0,0,0,0,1,,,phex
7769,111,7FF47253-76FB-4F8B-A984-DF300FF89E0D,create,12/8/21 10:31,-800,scheduled,11/10/21,0,8:00:00,9:00:00,0,0,0,0,0,0,1,0,0,11/10/21,,none,0,0,0,0,0,0,0,0,1,,,phex
7770,111,A570E191-E781-4DB1-A2B6-D2994E7B96C8,create,12/8/21 10:32,-800,scheduled,11/12/21,0,8:00:00,9:00:00,0,0,0,0,0,0,1,0,0,11/12/21,,none,0,0,0,0,0,0,0,0,1,,,phex
7772,111,17206823-C65E-4A37-B9E5-1DD11DCF52D4,edit,12/8/21 10:35,-800,scheduled,12/27/21,0,8:00:00,9:00:00,0,0,0,0,0,1,1,0,0,12/27/21,,none,0,0,0,0,0,0,0,0,1,,,phex
7773,111,4F91BD04-620A-4D41-8BC0-390E8DCD096F,edit,12/8/21 10:36,-800,scheduled,12/29/21,0,8:00:00,9:00:00,0,0,0,0,0,1,1,0,0,12/29/21,,none,0,0,0,0,0,0,0,0,1,,,phex
7774,111,AC0E1783-8379-45EA-A630-2AAA117FCB8D,edit,12/8/21 10:37,-800,scheduled,12/10/21,0,8:00:00,9:00:00,0,0,0,0,0,1,1,0,0,12/10/21,,none,0,0,0,0,0,0,0,0,1,,,phex
7775,111,E94FFE04-397D-4290-854C-7BA0001E0741,edit,12/8/21 10:37,-800,scheduled,12/15/21,0,8:00:00,9:00:00,0,0,0,0,0,1,1,0,0,12/15/21,,none,0,0,0,0,0,0,0,0,1,,,phex
7776,111,58A5A8A3-9577-4C34-A2C5-1B36ADC5FE85,edit,12/8/21 10:38,-800,scheduled,12/20/21,0,8:00:00,9:00:00,0,0,0,0,0,1,1,0,0,12/20/21,,none,0,0,0,0,0,0,0,0,1,,,phex
7777,111,73BA3953-049D-4A3C-A294-0B1027D10B31,complete,12/8/21 10:40,-800,scheduled,12/3/21,0,10:00:00,10:30:00,0,0,0,1,0,0,1,1,0,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
7778,111,C9EACF83-EEAF-4252-8AF9-87B24A9F63C8,complete,12/8/21 10:40,-800,scheduled,12/3/21,0,11:00:00,12:00:00,0,0,0,0,0,1,1,1,0,12/3/21,,none,0,0,0,0,0,0,0,0,0,,,
7779,111,45381CA9-1C40-4A4C-91EB-A55F1AEA8F26,complete,12/8/21 10:40,-800,scheduled,12/3/21,0,19:00:00,19:30:00,0,0,0,1,0,0,1,1,0,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
7780,111,6889AC66-F418-4394-8AC0-62CB9E27EFBA,create,12/8/21 10:41,-800,scheduled,12/8/21,0,18:00:00,21:00:00,0,0,0,0,0,0,1,0,0,12/8/21,,none,0,0,0,0,0,0,0,0,0,,,
7781,111,7E383979-0D30-49B8-91D7-E018FA523F31,create,12/8/21 10:42,-800,scheduled,12/9/21,0,19:00:00,22:00:00,0,0,0,0,0,0,1,0,0,12/9/21,,none,0,0,0,0,0,0,0,0,0,,,
7782,111,6889AC66-F418-4394-8AC0-62CB9E27EFBA,edit,12/8/21 10:44,-800,scheduled,12/8/21,0,19:00:00,21:30:00,0,0,0,0,0,0,1,0,0,12/8/21,,none,0,0,0,0,0,0,0,0,0,,,
7783,111,C5E67D14-1736-4D78-A7ED-A039D4A6A667,delete,12/8/21 10:45,-800,scheduled,12/4/21,0,8:00:00,9:00:00,0,0,0,0,0,1,1,0,0,12/4/21,,none,0,0,0,0,0,0,0,0,0,,,
7784,111,C5E67D14-1736-4D78-A7ED-A039D4A6A667,edit,12/8/21 10:45,-800,scheduled,12/12/21,0,8:00:00,9:00:00,0,0,0,0,0,1,1,0,0,12/4/21,,none,0,0,0,0,0,0,0,0,0,,,
7785,111,45B1202E-6227-4ECE-835E-7A2D678D2AD6,delete,12/8/21 10:47,-800,scheduled,12/18/21,0,13:00:00,14:00:00,0,0,0,0,0,1,1,0,0,12/18/21,,none,0,0,0,0,0,0,0,0,0,,,
7786,111,45B1202E-6227-4ECE-835E-7A2D678D2AD6,edit,12/8/21 10:47,-800,scheduled,12/23/21,0,18:30:00,21:30:00,0,0,0,0,0,1,1,0,0,12/18/21,,none,0,0,0,0,0,0,0,0,0,,,
7787,111,8C3D779F-A53B-483A-9402-86BF7726E32D,edit,12/8/21 10:48,-800,scheduled,12/22/21,0,8:00:00,9:00:00,0,0,0,0,0,0,1,0,0,12/22/21,,none,0,0,0,0,0,0,0,0,1,,,phex
7788,111,8EF2728B-8B6D-46B7-B63E-6235B3E4C396,edit,12/8/21 10:50,-800,scheduled,12/24/21,0,16:00:00,20:00:00,0,0,0,0,0,1,1,0,0,12/24/21,,none,0,0,0,0,0,0,0,0,0,,,
7789,111,CD38BDC1-9155-4371-85B0-33723056BC1C,complete,12/8/21 10:50,-800,scheduled,12/24/21,0,10:30:00,11:30:00,0,0,0,0,0,0,1,1,0,12/24/21,,yearly,0,0,0,0,0,0,0,0,0,,,
7790,111,89B85FBB-844C-4589-9784-D83F03681BC1,complete,12/8/21 10:51,-800,scheduled,11/1/21,0,8:00:00,9:00:00,0,0,0,0,0,0,1,1,0,11/1/21,,none,0,0,0,0,0,0,0,0,1,,40,phex
7791,111,D8239D50-8069-4442-A6C3-13664D4D0C65,complete,12/8/21 10:52,-800,scheduled,11/3/21,0,8:00:00,9:00:00,0,0,0,0,0,0,1,1,0,11/3/21,,none,0,0,0,0,0,0,0,0,1,,40,phex
7792,111,6B15933C-3A3F-4CEA-A32E-969C6897C62E,complete,12/8/21 10:52,-800,scheduled,11/5/21,0,8:00:00,9:00:00,0,0,0,0,0,0,1,1,0,11/5/21,,none,0,0,0,0,0,0,0,0,1,,40,phex
7793,111,8FD5FE55-7569-444B-91F9-78F8B10F6863,edit,12/8/21 10:52,-800,scheduled,11/8/21,0,8:00:00,9:00:00,0,0,0,0,0,0,1,0,0,11/8/21,,none,0,0,0,0,0,0,0,0,1,,,phex
7794,111,7FF47253-76FB-4F8B-A984-DF300FF89E0D,complete,12/8/21 10:53,-800,scheduled,11/10/21,0,8:00:00,9:00:00,0,0,0,0,0,0,1,1,0,11/10/21,,none,0,0,0,0,0,0,0,0,1,,40,phex
7795,111,A570E191-E781-4DB1-A2B6-D2994E7B96C8,complete,12/8/21 10:53,-800,scheduled,11/12/21,0,8:00:00,9:00:00,0,0,0,0,0,0,1,1,0,11/12/21,,none,0,0,0,0,0,0,0,0,1,,40,phex
7796,111,EA26D67C-6D42-4D37-8DF7-DF0633082B35,complete,12/8/21 10:54,-800,scheduled,11/15/21,0,8:00:00,9:00:00,0,0,0,0,0,1,1,1,0,11/15/21,,none,0,0,0,0,0,0,0,0,0,,,
7797,111,EA26D67C-6D42-4D37-8DF7-DF0633082B35,complete,12/8/21 10:54,-800,scheduled,11/15/21,0,8:00:00,9:00:00,0,0,0,0,0,1,1,0,0,11/15/21,,none,0,0,0,0,0,0,0,0,0,,,
7798,111,EA26D67C-6D42-4D37-8DF7-DF0633082B35,edit,12/8/21 10:54,-800,scheduled,11/15/21,0,8:00:00,9:00:00,0,0,0,0,0,1,1,0,0,11/15/21,,none,0,0,0,0,0,0,0,0,1,,,phex
7799,111,EA26D67C-6D42-4D37-8DF7-DF0633082B35,edit,12/8/21 10:54,-800,scheduled,11/15/21,0,8:00:00,9:00:00,0,0,0,0,0,1,1,0,0,11/15/21,,none,0,0,0,0,0,0,0,0,1,,,phex
7800,111,B88B44DA-AD68-4407-9F62-97A96A9558B8,complete,12/8/21 10:56,-800,scheduled,11/17/21,0,8:00:00,9:00:00,0,0,0,0,0,1,1,0,0,11/17/21,,none,0,0,0,0,0,0,0,0,1,,,phex
7801,111,0E938338-F759-4FC5-92C9-7EBD4BF84685,complete,12/8/21 10:57,-800,scheduled,11/17/21,0,13:30:00,14:15:00,0,0,0,0,0,0,1,1,0,11/17/21,,none,0,0,0,0,0,0,0,0,1,,45,phex
7802,111,22278B19-9124-44B5-A464-361E76EB542D,complete,12/8/21 10:58,-800,scheduled,11/24/21,0,9:00:00,9:30:00,0,0,0,0,0,1,1,1,0,11/24/21,,yearly,0,0,0,0,0,0,0,0,0,,,
7803,111,73BA3953-049D-4A3C-A294-0B1027D10B31,complete,12/8/21 10:58,-800,scheduled,11/24/21,0,10:00:00,10:30:00,0,0,0,1,0,0,1,1,0,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
7804,111,0532D369-B2EF-4BA2-B36A-EC1ADFB63C61,complete,12/8/21 10:58,-800,scheduled,11/24/21,0,15:00:00,17:00:00,1,0,0,0,0,1,1,1,0,11/17/21,1/5/22,weekly,0,0,0,1,0,0,0,0,0,,,
7805,111,45381CA9-1C40-4A4C-91EB-A55F1AEA8F26,complete,12/8/21 10:58,-800,scheduled,11/24/21,0,19:00:00,19:30:00,0,0,0,1,0,0,1,1,0,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
7806,111,73BA3953-049D-4A3C-A294-0B1027D10B31,complete,12/8/21 10:58,-800,scheduled,11/29/21,0,10:00:00,10:30:00,0,0,0,1,0,0,1,1,0,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
7807,111,45381CA9-1C40-4A4C-91EB-A55F1AEA8F26,complete,12/8/21 10:58,-800,scheduled,11/29/21,0,19:00:00,19:30:00,0,0,0,1,0,0,1,1,0,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
7808,111,73BA3953-049D-4A3C-A294-0B1027D10B31,complete,12/8/21 10:59,-800,scheduled,12/7/21,0,10:00:00,10:30:00,0,0,0,1,0,0,1,1,0,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
7809,111,45381CA9-1C40-4A4C-91EB-A55F1AEA8F26,complete,12/8/21 10:59,-800,scheduled,12/7/21,0,19:00:00,19:30:00,0,0,0,1,0,0,1,1,0,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
7810,111,D3343658-A5EE-40D1-A6E5-2700F5E02E58,delete,12/8/21 10:59,-800,scheduled,12/7/21,0,10:00:00,11:00:00,0,0,0,0,1,0,1,0,0,12/7/21,,none,0,0,0,0,0,0,0,0,0,,,
7811,111,D3343658-A5EE-40D1-A6E5-2700F5E02E58,edit,12/8/21 10:59,-800,scheduled,12/21/21,0,10:00:00,11:00:00,0,0,0,0,1,0,1,0,0,12/7/21,,none,0,0,0,0,0,0,0,0,0,,,
7812,111,45381CA9-1C40-4A4C-91EB-A55F1AEA8F26,complete,12/8/21 10:59,-800,scheduled,12/1/21,0,19:00:00,19:30:00,0,0,0,1,0,0,1,1,0,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
7813,111,0D115525-B6A9-4DA8-AC81-9D0F2CBD20B7,complete,12/8/21 11:00,-800,scheduled,12/2/21,0,9:00:00,10:00:00,0,0,0,0,0,1,1,1,0,12/2/21,,yearly,0,0,0,0,0,0,0,0,0,,,
7814,111,73BA3953-049D-4A3C-A294-0B1027D10B31,complete,12/8/21 11:00,-800,scheduled,12/2/21,0,10:00:00,10:30:00,0,0,0,1,0,0,1,1,0,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
7815,111,45381CA9-1C40-4A4C-91EB-A55F1AEA8F26,complete,12/8/21 11:00,-800,scheduled,12/2/21,0,19:00:00,19:30:00,0,0,0,1,0,0,1,1,0,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
7816,111,D97806FD-5EAA-4D45-A06F-F4EDC4FFEAB2,delete,12/8/21 11:00,-800,todo,12/2/21,1,,,0,0,0,0,0,0,1,0,0,12/2/21,,none,0,0,0,0,0,0,0,0,0,,,
7817,111,8E7D595C-5D1F-4C6C-B09C-3BDDA5FD3065,complete,12/8/21 11:00,-800,scheduled,12/6/21,0,8:00:00,9:00:00,0,0,0,0,0,1,1,1,0,12/6/21,,none,0,0,0,0,0,0,0,0,1,,40,phex
7818,111,73BA3953-049D-4A3C-A294-0B1027D10B31,complete,12/8/21 11:00,-800,scheduled,12/6/21,0,10:00:00,10:30:00,0,0,0,1,0,0,1,1,0,11/11/21,,daily,0,0,0,0,0,0,0,0,0,,,
7819,111,ABFEF752-F772-4DEE-BA4C-FABFA1EF7D83,complete,12/8/21 11:00,-800,scheduled,12/6/21,0,11:00:00,14:00:00,0,0,0,0,1,0,1,1,0,12/6/21,,none,0,0,0,0,0,0,0,0,0,,,
