eventId,participantId,eventToken,action,timestamp_local,timestamp_utcoffset,eventType,eventDate,noSpecifiedTime,startTime,endTime,priority,reminderPrior,reminderPriorSixth,reminderPriorQuarter,reminderPriorHalf,reminderPriorWhole,reminderAtEvent,completed,recurring,recurringStartDate,recurringEndDate,recurringFrequency,recurringSunday,recurringMonday,recurringTuesday,recurringWednesday,recurringThursday,recurringFriday,recurringSaturday,recurringHide,isHealthTrack,healthTrackGoal,healthTrackData,healthTrackType
13384,130,8A66CA5B-F2AE-4AEA-A98C-E49B577CC583,complete,1/5/22 15:47,-800,todo,1/5/22,1,9:00:00,9:45:00,0,0,0,0,0,0,1,1,0,1/5/22,,daily,0,0,0,0,0,0,0,0,1,,1,meex
13436,130,B5C74DF4-8904-4ADA-94CC-25403957359B,complete,1/5/22 16:53,-800,scheduled,1/19/22,0,15:00:00,17:00:00,1,0,0,0,0,1,1,1,0,11/24/21,,weekly,0,0,0,1,0,0,0,1,0,,,
13437,130,B5C74DF4-8904-4ADA-94CC-25403957359B,delete,1/5/22 16:53,-800,scheduled,1/19/22,0,15:00:00,17:00:00,1,0,0,0,0,1,1,0,0,11/24/21,,weekly,0,0,0,1,0,0,0,1,0,,,
13438,130,32CF03E5-54DF-4C06-B17E-C17105859EE4,create,1/5/22 16:53,-800,scheduled,1/19/22,0,15:00:00,17:00:00,0,0,0,0,0,0,1,0,0,1/19/22,,none,0,0,0,0,0,0,0,0,0,,,
13442,130,DE516718-FCA6-47C1-9F72-C9350D2423C6,create,1/5/22 17:21,-800,scheduled,1/6/22,0,19:00:00,20:30:00,0,0,0,0,0,0,0,0,1,1/6/22,,weekly,0,0,0,0,1,0,0,1,0,,,
13443,130,DE516718-FCA6-47C1-9F72-C9350D2423C6,edit,1/5/22 17:21,-800,scheduled,1/6/22,0,19:00:00,20:30:00,0,0,0,0,0,0,0,0,1,1/6/22,,weekly,0,0,0,0,1,0,0,1,1,,,meex
13449,130,F2939C37-92F5-4B35-AFB7-FD690AF1B091,complete,1/5/22 17:23,-800,scheduled,1/20/22,0,19:00:00,20:30:00,0,0,0,0,0,0,1,1,0,11/18/21,,weekly,0,0,0,0,1,0,0,1,0,,,
13451,130,F2939C37-92F5-4B35-AFB7-FD690AF1B091,delete,1/5/22 17:23,-800,scheduled,1/20/22,0,19:00:00,20:30:00,0,0,0,0,0,0,1,0,1,11/18/21,1/5/22,weekly,0,0,0,0,1,0,0,1,0,,,
13459,130,8A66CA5B-F2AE-4AEA-A98C-E49B577CC583,edit,1/5/22 17:29,-800,todo,1/6/22,1,9:00:00,9:45:00,0,0,0,0,0,0,1,0,1,1/6/22,,daily,0,0,0,0,0,0,0,0,1,,1,meex
13680,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,1/6/22 20:36,-800,scheduled,1/6/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
13681,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,1/6/22 20:36,-800,scheduled,1/6/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,0,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
13682,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,1/6/22 20:36,-800,scheduled,1/6/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
13683,130,F2939C37-92F5-4B35-AFB7-FD690AF1B091,delete,1/6/22 20:36,-800,scheduled,1/6/22,0,19:00:00,20:30:00,0,0,0,0,0,0,1,0,1,11/18/21,1/6/22,weekly,0,0,0,0,1,0,0,1,0,,,
13684,130,DE516718-FCA6-47C1-9F72-C9350D2423C6,complete,1/6/22 20:36,-800,scheduled,1/6/22,0,19:00:00,20:30:00,0,0,0,0,0,0,0,1,0,1/6/22,,weekly,0,0,0,0,1,0,0,1,1,,1,meex
13685,130,86704868-6EDF-4F97-8DD6-4D75C4F5FA3D,create,1/6/22 20:38,-800,scheduled,1/5/22,0,18:15:00,19:15:00,0,0,0,0,0,0,1,0,1,1/5/22,,weekly,0,0,0,0,1,0,0,0,1,,,phex
13686,130,E83D18CA-801F-44FA-9432-226F01E14ACF,delete,1/6/22 20:38,-800,todo,1/5/22,1,21:30:00,21:45:00,0,0,0,0,0,0,1,0,1,11/27/21,1/6/22,daily,0,0,0,0,0,0,0,1,1,,,phex
13687,130,8E4ADA13-348B-4314-B29C-C0E7606EE3B5,create,1/6/22 20:39,-800,scheduled,1/5/22,0,18:15:00,19:15:00,0,0,0,0,0,0,1,0,1,1/5/22,,weekly,0,0,0,0,1,0,0,1,1,,,phex
13688,130,86704868-6EDF-4F97-8DD6-4D75C4F5FA3D,delete,1/6/22 20:40,-800,scheduled,1/6/22,0,18:15:00,19:15:00,0,0,0,0,0,0,1,0,1,1/5/22,1/6/22,weekly,0,0,0,0,1,0,0,0,1,,,phex
13689,130,8E4ADA13-348B-4314-B29C-C0E7606EE3B5,edit,1/6/22 20:40,-800,scheduled,1/5/22,0,18:15:00,19:15:00,0,0,0,0,0,0,1,0,1,1/5/22,,weekly,0,0,0,0,1,0,0,1,1,,,phex
13690,130,8E4ADA13-348B-4314-B29C-C0E7606EE3B5,delete,1/6/22 20:40,-800,scheduled,1/6/22,0,18:15:00,19:15:00,0,0,0,0,0,0,1,0,1,1/5/22,1/6/22,weekly,0,0,0,0,1,0,0,1,1,,,phex
13691,130,10D63358-D133-43AB-8904-4EA014227427,create,1/6/22 20:41,-800,scheduled,1/6/22,0,17:15:00,18:15:00,0,0,0,0,0,0,1,0,0,1/6/22,,none,0,0,0,0,0,0,0,0,1,,,phex
13692,130,10D63358-D133-43AB-8904-4EA014227427,complete,1/6/22 20:41,-800,scheduled,1/6/22,0,17:15:00,18:15:00,0,0,0,0,0,0,1,1,0,1/6/22,,none,0,0,0,0,0,0,0,0,1,,45,phex
13693,130,21CB8B72-217E-427C-ABBF-CC7CC6C06657,complete,1/6/22 20:42,-800,todo,1/12/22,1,,,0,0,0,0,0,0,1,1,0,12/26/21,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
13694,130,2584D20C-434A-4104-A95E-254B0E30B137,delete,1/6/22 20:43,-800,todo,1/12/22,1,,,0,0,0,0,0,0,1,0,1,12/15/21,2/28/22,daily,0,0,0,0,0,0,0,1,0,,,
13695,130,42B57DE4-87A6-40CF-AE85-2B744496387E,create,1/6/22 20:43,-800,scheduled,1/12/22,0,18:15:00,19:15:00,0,0,0,0,0,0,1,0,1,1/12/22,,weekly,0,0,0,1,0,0,0,1,1,,,phex
13696,130,2584D20C-434A-4104-A95E-254B0E30B137,delete,1/6/22 20:44,-800,todo,1/6/22,1,,,0,0,0,0,0,0,1,0,1,12/15/21,2/28/22,daily,0,0,0,0,0,0,0,1,0,,,
13766,130,21CB8B72-217E-427C-ABBF-CC7CC6C06657,complete,1/7/22 15:44,-800,todo,1/6/22,1,,,0,0,0,0,0,0,1,1,0,12/26/21,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
13767,130,8A66CA5B-F2AE-4AEA-A98C-E49B577CC583,complete,1/7/22 15:45,-800,todo,1/6/22,1,9:00:00,9:45:00,0,0,0,0,0,0,1,1,0,1/6/22,,daily,0,0,0,0,0,0,0,0,1,,1,meex
13768,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,1/7/22 15:45,-800,scheduled,1/7/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
13769,130,FA2FCF0B-9642-40AB-A449-2122FACB5C71,complete,1/7/22 15:45,-800,scheduled,1/7/22,0,8:15:00,11:15:00,0,0,0,0,1,0,0,1,0,1/7/22,,none,0,0,0,0,0,0,0,0,0,,,
13770,130,1C3E7A37-AA87-4C5E-8D42-0FDFA7733994,complete,1/7/22 15:45,-800,todo,1/7/22,1,,,0,0,0,0,0,0,1,1,0,1/4/22,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
13771,130,8A66CA5B-F2AE-4AEA-A98C-E49B577CC583,complete,1/7/22 15:45,-800,todo,1/7/22,1,9:00:00,9:45:00,0,0,0,0,0,0,1,1,0,1/6/22,,daily,0,0,0,0,0,0,0,0,1,,2,meex
13772,130,21CB8B72-217E-427C-ABBF-CC7CC6C06657,complete,1/7/22 15:46,-800,todo,1/7/22,1,,,0,0,0,0,0,0,1,1,0,12/26/21,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
14205,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,1/10/22 9:24,-800,scheduled,1/10/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
14206,130,21CB8B72-217E-427C-ABBF-CC7CC6C06657,complete,1/10/22 9:24,-800,todo,1/10/22,1,,,0,0,0,0,0,0,1,1,0,12/26/21,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
14207,130,5E515980-9499-4C7B-9F48-C7FABF9717F8,create,1/10/22 9:26,-800,todo,1/10/22,1,,,0,0,0,0,0,0,1,0,1,1/10/22,,daily,0,0,0,0,0,0,0,1,1,,,phex
14208,130,5E515980-9499-4C7B-9F48-C7FABF9717F8,complete,1/10/22 9:26,-800,todo,1/10/22,1,,,0,0,0,0,0,0,1,1,0,1/10/22,,daily,0,0,0,0,0,0,0,1,1,,30,phex
14209,130,1C3E7A37-AA87-4C5E-8D42-0FDFA7733994,complete,1/10/22 9:27,-800,todo,1/10/22,1,,,0,0,0,0,0,0,1,1,0,1/4/22,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
14210,130,8A66CA5B-F2AE-4AEA-A98C-E49B577CC583,complete,1/10/22 9:28,-800,todo,1/9/22,1,9:00:00,9:45:00,0,0,0,0,0,0,1,1,0,1/6/22,,daily,0,0,0,0,0,0,0,0,1,,2,meex
14211,130,21CB8B72-217E-427C-ABBF-CC7CC6C06657,complete,1/10/22 9:29,-800,todo,1/9/22,1,,,0,0,0,0,0,0,1,1,0,12/26/21,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
14212,130,1C3E7A37-AA87-4C5E-8D42-0FDFA7733994,complete,1/10/22 9:29,-800,todo,1/9/22,1,,,0,0,0,0,0,0,1,1,0,1/4/22,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
14213,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,1/10/22 9:29,-800,scheduled,1/9/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
14214,130,2584D20C-434A-4104-A95E-254B0E30B137,complete,1/10/22 9:29,-800,todo,1/9/22,1,,,0,0,0,0,0,0,1,1,0,12/15/21,2/28/22,daily,0,0,0,0,0,0,0,1,0,,,
14215,130,2584D20C-434A-4104-A95E-254B0E30B137,edit,1/10/22 9:30,-800,todo,1/9/22,1,,,0,0,0,0,0,0,1,0,1,1/9/22,2/28/22,daily,0,0,0,0,0,0,0,1,0,,,
14375,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,1/11/22 9:18,-800,scheduled,1/11/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,1,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
14376,130,21CB8B72-217E-427C-ABBF-CC7CC6C06657,complete,1/11/22 9:19,-800,todo,1/11/22,1,,,0,0,0,0,0,0,1,1,1,12/26/21,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
14377,130,1C3E7A37-AA87-4C5E-8D42-0FDFA7733994,complete,1/11/22 9:19,-800,todo,1/11/22,1,,,0,0,0,0,0,0,1,1,1,1/4/22,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
14634,130,DA2F8F56-0D53-4674-8305-7694A2498F1F,complete,1/11/22 17:49,-800,scheduled,1/11/22,0,12:30:00,17:30:00,1,0,0,0,0,0,0,1,1,11/30/21,,weekly,0,0,1,0,0,0,0,1,0,,,
14635,130,E83D18CA-801F-44FA-9432-226F01E14ACF,complete,1/11/22 17:49,-800,todo,1/11/22,1,21:30:00,21:45:00,0,0,0,0,0,0,1,1,1,11/27/21,,daily,0,0,0,0,0,0,0,1,1,,20,phex
14843,130,5127A889-A087-413F-BD5C-2D0580DE9438,complete,1/12/22 13:45,-800,scheduled,1/11/22,0,19:00:00,21:00:00,0,0,0,0,0,0,1,1,1,1/4/22,3/15/22,weekly,0,0,1,0,0,0,0,1,0,,,
14863,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,1/12/22 13:51,-800,scheduled,1/12/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,1,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
14865,130,7997A4AE-937F-4B9D-A464-C36FE471FBD2,delete,1/12/22 13:51,-800,scheduled,1/12/22,0,18:15:00,19:15:00,0,0,0,0,0,0,1,0,1,11/17/21,1/12/22,weekly,0,0,0,1,0,1,0,1,0,,,
14868,130,1C3E7A37-AA87-4C5E-8D42-0FDFA7733994,complete,1/12/22 13:51,-800,todo,1/12/22,1,,,0,0,0,0,0,0,1,1,1,1/4/22,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
14869,130,8A66CA5B-F2AE-4AEA-A98C-E49B577CC583,complete,1/12/22 13:52,-800,todo,1/12/22,1,9:00:00,9:45:00,0,0,0,0,0,0,1,1,1,1/6/22,,daily,0,0,0,0,0,0,0,0,1,,1,meex
14870,130,5E515980-9499-4C7B-9F48-C7FABF9717F8,delete,1/12/22 13:52,-800,todo,1/12/22,1,,,0,0,0,0,0,0,1,0,1,1/10/22,1/12/22,daily,0,0,0,0,0,0,0,1,1,,,phex
14875,130,7415A14F-338A-4A71-B895-71E7D396EFDC,create,1/12/22 13:56,-800,scheduled,1/29/22,0,12:00:00,16:00:00,0,0,0,0,0,0,1,0,0,1/29/22,,none,0,0,0,0,0,0,0,0,0,,,
14909,130,8E4ADA13-348B-4314-B29C-C0E7606EE3B5,complete,1/6/22 20:40,-800,scheduled,1/5/22,0,18:15:00,19:15:00,0,0,0,0,0,0,1,1,1,1/5/22,,weekly,0,0,0,0,1,0,0,1,1,,,phex
14911,130,8E4ADA13-348B-4314-B29C-C0E7606EE3B5,complete,1/6/22 20:40,-800,scheduled,1/6/22,0,18:15:00,19:15:00,0,0,0,0,0,0,1,1,1,1/5/22,,weekly,0,0,0,0,1,0,0,1,1,,,phex
14912,130,2584D20C-434A-4104-A95E-254B0E30B137,complete,1/10/22 9:30,-800,todo,1/9/22,1,,,0,0,0,0,0,0,1,1,1,1/9/22,2/28/22,daily,0,0,0,0,0,0,0,1,0,,,
14983,130,42B57DE4-87A6-40CF-AE85-2B744496387E,delete,1/12/22 16:04,-800,scheduled,1/12/22,0,18:15:00,19:15:00,0,0,0,0,0,0,1,0,0,1/12/22,,weekly,0,0,0,1,0,0,0,1,1,,,phex
14986,130,B5C74DF4-8904-4ADA-94CC-25403957359B,complete,1/12/22 16:06,-800,scheduled,1/12/22,0,15:00:00,17:00:00,1,0,0,0,0,1,1,1,1,11/24/21,,weekly,0,0,0,1,0,0,0,1,0,,,
15055,130,2584D20C-434A-4104-A95E-254B0E30B137,complete,1/12/22 16:23,-800,todo,1/12/22,1,,,0,0,0,0,0,0,1,1,0,1/9/22,2/28/22,daily,0,0,0,0,0,0,0,1,0,,,
15056,130,2584D20C-434A-4104-A95E-254B0E30B137,delete,1/12/22 16:24,-800,todo,1/12/22,1,,,0,0,0,0,0,0,1,0,1,1/9/22,1/12/22,daily,0,0,0,0,0,0,0,1,0,,,
15061,130,7997A4AE-937F-4B9D-A464-C36FE471FBD2,delete,1/12/22 16:29,-800,scheduled,1/12/22,0,18:15:00,19:15:00,0,0,0,0,0,0,1,0,0,11/17/21,,weekly,0,0,0,1,0,1,0,1,0,,,
15123,130,B5C74DF4-8904-4ADA-94CC-25403957359B,delete,1/12/22 16:53,-800,scheduled,2/2/22,0,15:00:00,17:00:00,1,0,0,0,0,1,1,0,0,11/24/21,,weekly,0,0,0,1,0,0,0,1,0,,,
15127,130,7997A4AE-937F-4B9D-A464-C36FE471FBD2,delete,1/12/22 16:54,-800,scheduled,2/2/22,0,18:15:00,19:15:00,0,0,0,0,0,0,1,0,0,11/17/21,,weekly,0,0,0,1,0,1,0,1,0,,,
15365,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,1/13/22 20:55,-800,scheduled,1/13/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
15366,130,DE516718-FCA6-47C1-9F72-C9350D2423C6,complete,1/13/22 20:55,-800,scheduled,1/13/22,0,19:00:00,20:30:00,0,0,0,0,0,0,0,1,0,1/6/22,,weekly,0,0,0,0,1,0,0,1,1,,1,meex
15367,130,21CB8B72-217E-427C-ABBF-CC7CC6C06657,complete,1/13/22 20:55,-800,todo,1/13/22,1,,,0,0,0,0,0,0,1,1,0,12/26/21,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
15368,130,1C3E7A37-AA87-4C5E-8D42-0FDFA7733994,complete,1/13/22 20:55,-800,todo,1/13/22,1,,,0,0,0,0,0,0,1,1,0,1/4/22,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
15369,130,8A66CA5B-F2AE-4AEA-A98C-E49B577CC583,complete,1/13/22 20:55,-800,todo,1/13/22,1,9:00:00,9:45:00,0,0,0,0,0,0,1,1,0,1/6/22,,daily,0,0,0,0,0,0,0,0,1,,2,meex
15370,130,5E515980-9499-4C7B-9F48-C7FABF9717F8,complete,1/13/22 20:55,-800,todo,1/13/22,1,,,0,0,0,0,0,0,1,1,0,1/10/22,,daily,0,0,0,0,0,0,0,1,1,,30,phex
15371,130,F2939C37-92F5-4B35-AFB7-FD690AF1B091,delete,1/13/22 20:57,-800,scheduled,1/20/22,0,19:00:00,20:30:00,0,0,0,0,0,0,1,1,0,11/18/21,,weekly,0,0,0,0,1,0,0,1,0,,,
15641,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,1/15/22 16:53,-800,scheduled,1/15/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
15642,130,21CB8B72-217E-427C-ABBF-CC7CC6C06657,complete,1/15/22 16:54,-800,todo,1/15/22,1,,,0,0,0,0,0,0,1,1,0,12/26/21,,daily,0,0,0,0,0,0,0,1,1,,2,wellx
15643,130,1C3E7A37-AA87-4C5E-8D42-0FDFA7733994,complete,1/15/22 16:54,-800,todo,1/15/22,1,,,0,0,0,0,0,0,1,1,0,1/4/22,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
15644,130,8A66CA5B-F2AE-4AEA-A98C-E49B577CC583,complete,1/15/22 16:54,-800,todo,1/15/22,1,9:00:00,9:45:00,0,0,0,0,0,0,1,1,0,1/6/22,,daily,0,0,0,0,0,0,0,0,1,,1,meex
15645,130,5E515980-9499-4C7B-9F48-C7FABF9717F8,complete,1/15/22 16:54,-800,todo,1/15/22,1,,,0,0,0,0,0,0,1,1,0,1/10/22,,daily,0,0,0,0,0,0,0,1,1,,30,phex
15646,130,66B1896E-4BFE-4F6E-A06E-BD3B0FB2F755,create,1/15/22 16:56,-800,scheduled,2/5/22,0,11:00:00,14:00:00,0,0,0,0,0,0,1,0,0,2/5/22,,none,0,0,0,0,0,0,0,0,0,,,
15647,130,68986E81-5042-4C1F-97A1-F53C46809A96,create,1/15/22 16:57,-800,scheduled,2/5/22,0,16:00:00,19:00:00,0,0,0,0,0,0,1,0,0,2/5/22,,none,0,0,0,0,0,0,0,0,0,,,
15648,130,B0D40AA7-6DC3-4FDE-8DF8-58C90AFE098F,create,1/15/22 16:58,-800,scheduled,2/19/22,0,18:00:00,23:00:00,0,0,0,0,0,0,1,0,0,2/19/22,,none,0,0,0,0,0,0,0,0,0,,,
16129,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,1/18/22 21:28,-800,scheduled,1/18/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
16130,130,DA2F8F56-0D53-4674-8305-7694A2498F1F,complete,1/18/22 21:28,-800,scheduled,1/18/22,0,12:30:00,17:30:00,1,0,0,0,0,0,0,1,0,11/30/21,,weekly,0,0,1,0,0,0,0,1,0,,,
16131,130,5127A889-A087-413F-BD5C-2D0580DE9438,complete,1/18/22 21:28,-800,scheduled,1/18/22,0,19:00:00,21:00:00,0,0,0,0,0,0,1,1,0,1/4/22,3/15/22,weekly,0,0,1,0,0,0,0,1,0,,,
16132,130,21CB8B72-217E-427C-ABBF-CC7CC6C06657,complete,1/18/22 21:28,-800,todo,1/18/22,1,,,0,0,0,0,0,0,1,1,0,12/26/21,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
16133,130,5E515980-9499-4C7B-9F48-C7FABF9717F8,complete,1/18/22 21:28,-800,todo,1/18/22,1,,,0,0,0,0,0,0,1,1,0,1/10/22,,daily,0,0,0,0,0,0,0,1,1,,20,phex
16134,130,8A66CA5B-F2AE-4AEA-A98C-E49B577CC583,complete,1/18/22 21:28,-800,todo,1/18/22,1,9:00:00,9:45:00,0,0,0,0,0,0,1,1,0,1/6/22,,daily,0,0,0,0,0,0,0,0,1,,2,meex
16135,130,5E515980-9499-4C7B-9F48-C7FABF9717F8,complete,1/18/22 21:29,-800,todo,1/17/22,1,,,0,0,0,0,0,0,1,1,0,1/10/22,,daily,0,0,0,0,0,0,0,1,1,,35,phex
16136,130,8A66CA5B-F2AE-4AEA-A98C-E49B577CC583,complete,1/18/22 21:29,-800,todo,1/17/22,1,9:00:00,9:45:00,0,0,0,0,0,0,1,1,0,1/6/22,,daily,0,0,0,0,0,0,0,0,1,,1,meex
16137,130,80F12B86-0C43-4514-A5E4-AF6A93F0D52F,create,1/18/22 21:31,-800,scheduled,1/21/22,0,11:30:00,14:30:00,0,0,0,0,0,0,1,0,0,1/21/22,,none,0,0,0,0,0,0,0,0,0,,,
16138,130,7997A4AE-937F-4B9D-A464-C36FE471FBD2,delete,1/18/22 21:31,-800,scheduled,1/21/22,0,18:15:00,19:15:00,0,0,0,0,0,0,1,0,1,11/17/21,1/21/22,weekly,0,0,0,1,0,1,0,1,0,,,
16139,130,744788F9-F02A-407D-AA63-7F43C950EE68,create,1/18/22 21:32,-800,scheduled,1/21/22,0,14:30:00,17:00:00,0,0,0,0,0,0,1,0,1,1/21/22,,weekly,0,0,0,0,0,1,0,1,0,,,
16140,130,B68F3B12-BF17-4366-BFF1-3A8FBCFF95FF,create,1/18/22 21:34,-800,scheduled,3/11/22,0,13:55:00,16:00:00,0,0,0,0,0,1,0,0,0,3/11/22,,none,0,0,0,0,0,0,0,0,0,,,
16194,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,1/19/22 11:52,-800,scheduled,1/19/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
16195,130,7997A4AE-937F-4B9D-A464-C36FE471FBD2,delete,1/19/22 11:52,-800,scheduled,1/19/22,0,18:15:00,19:15:00,0,0,0,0,0,0,1,0,1,11/17/21,1/19/22,weekly,0,0,0,1,0,1,0,1,0,,,
16196,130,42B57DE4-87A6-40CF-AE85-2B744496387E,delete,1/19/22 11:52,-800,scheduled,1/19/22,0,18:15:00,19:15:00,0,0,0,0,0,0,1,0,1,1/12/22,1/19/22,weekly,0,0,0,1,0,0,0,1,1,,,phex
16197,130,5E515980-9499-4C7B-9F48-C7FABF9717F8,complete,1/19/22 11:52,-800,todo,1/19/22,1,,,0,0,0,0,0,0,1,1,0,1/10/22,,daily,0,0,0,0,0,0,0,1,1,,35,phex
16198,130,21CB8B72-217E-427C-ABBF-CC7CC6C06657,complete,1/19/22 11:53,-800,todo,1/19/22,1,,,0,0,0,0,0,0,1,1,0,12/26/21,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
16199,130,8A66CA5B-F2AE-4AEA-A98C-E49B577CC583,complete,1/19/22 11:53,-800,todo,1/19/22,1,9:00:00,9:45:00,0,0,0,0,0,0,1,1,0,1/6/22,,daily,0,0,0,0,0,0,0,0,1,,1,meex
16200,130,1C3E7A37-AA87-4C5E-8D42-0FDFA7733994,complete,1/19/22 11:53,-800,todo,1/19/22,1,,,0,0,0,0,0,0,1,1,0,1/4/22,,daily,0,0,0,0,0,0,0,1,1,,2,wellx
16201,130,32CF03E5-54DF-4C06-B17E-C17105859EE4,complete,1/19/22 11:53,-800,scheduled,1/19/22,0,15:00:00,17:00:00,0,0,0,0,0,0,1,1,0,1/19/22,,none,0,0,0,0,0,0,0,0,0,,,
16319,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,1/20/22 7:46,-800,scheduled,1/20/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
16320,130,8713B6E7-C4E0-4813-A2A0-E8B700CF798E,create,1/20/22 7:47,-800,scheduled,1/26/22,0,12:30:00,14:30:00,0,0,0,0,1,0,0,0,0,1/26/22,,none,0,0,0,0,0,0,0,0,0,,,
16321,130,8713B6E7-C4E0-4813-A2A0-E8B700CF798E,edit,1/20/22 7:47,-800,scheduled,1/26/22,0,12:30:00,14:30:00,0,0,0,0,1,0,0,0,0,1/26/22,,none,0,0,0,0,0,0,0,0,1,,,wellx
16437,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,1/21/22 8:08,-800,scheduled,1/21/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
16438,130,744788F9-F02A-407D-AA63-7F43C950EE68,delete,1/21/22 8:08,-800,scheduled,1/21/22,0,14:30:00,17:00:00,0,0,0,0,0,0,1,0,0,1/21/22,,weekly,0,0,0,0,0,1,0,1,0,,,
16439,130,5E515980-9499-4C7B-9F48-C7FABF9717F8,complete,1/21/22 8:09,-800,todo,1/20/22,1,,,0,0,0,0,0,0,1,1,0,1/10/22,,daily,0,0,0,0,0,0,0,1,1,,50,phex
16440,130,8A66CA5B-F2AE-4AEA-A98C-E49B577CC583,complete,1/21/22 8:09,-800,todo,1/20/22,1,9:00:00,9:45:00,0,0,0,0,0,0,1,1,0,1/6/22,,daily,0,0,0,0,0,0,0,0,1,,2,meex
16791,130,E213BD8B-770D-4B85-8DF9-89EB42AA24D5,complete,1/23/22 19:17,-800,scheduled,1/23/22,0,7:30:00,7:45:00,0,0,0,0,0,0,1,1,0,11/29/21,,daily,0,0,0,0,0,0,0,1,0,,,
16792,130,8A66CA5B-F2AE-4AEA-A98C-E49B577CC583,complete,1/23/22 19:17,-800,todo,1/23/22,1,9:00:00,9:45:00,0,0,0,0,0,0,1,1,0,1/6/22,,daily,0,0,0,0,0,0,0,0,1,,1,meex
16793,130,5E515980-9499-4C7B-9F48-C7FABF9717F8,complete,1/23/22 19:17,-800,todo,1/23/22,1,,,0,0,0,0,0,0,1,1,0,1/10/22,,daily,0,0,0,0,0,0,0,1,1,,60,phex
16794,130,1C3E7A37-AA87-4C5E-8D42-0FDFA7733994,complete,1/23/22 19:18,-800,todo,1/23/22,1,,,0,0,0,0,0,0,1,1,0,1/4/22,,daily,0,0,0,0,0,0,0,1,1,,1,wellx
16795,130,21CB8B72-217E-427C-ABBF-CC7CC6C06657,complete,1/23/22 19:18,-800,todo,1/23/22,1,,,0,0,0,0,0,0,1,1,0,12/26/21,,daily,0,0,0,0,0,0,0,1,1,,2,wellx
